1477980437,104.076027,30.653681
1477980611,104.07513,30.65412
1477929958,104.099015,30.667572
1477965216,104.084707,30.759566
1477997769,104.10600000000001,30.68323
1477998504,104.07736,30.65865
1477999813,104.05429,30.678
1477990064,104.108986,30.687513
1477996551,104.16401,30.628490000000006
1477997769,104.10600000000001,30.68323
1477962019,104.09547,30.68915
1477962747,104.105355,30.680093
1478007044,104.02244,30.64572
1477959839,104.11469,30.68537
1477961418,104.092197,30.679098
1478009025,104.04663,30.69143
1477992041,104.12704,30.68097
1478000183,104.062562,30.646663
1477968151,104.039101,30.66007
1477993796,104.15955,30.68223
1477993796,104.15955,30.68223
1477994888,104.10275,30.67883
1477995960,104.08281,30.6639
1477972800,104.00156,30.66561
1477974585,104.07663,30.66663
1477975536,104.06256,30.66156
1477975931,104.06953,30.66946
1477989826,104.11187,30.71534
1477962425,104.055069,30.760149
1477964270,104.115845,30.680643
1477959079,104.07989,30.6735
1477960615,104.04667,30.68504
1477961275,104.040871,30.700867
1478007058,104.039703,30.701693
1477999755,104.1056,30.64017
1478001430,104.07939,30.65335
1477968144,104.10933,30.6506
1477956949,104.100365,30.683414000000006
1478007058,104.039703,30.701693
1478009549,104.10976,30.67125
1478010857,104.104965,30.655293
1478012779,104.063645,30.709232
1478014472,104.061544,30.760922
1478001430,104.07939,30.65335
1477996920,104.090574,30.657136
1477998660,104.05909,30.67224
1477994727,104.00374,30.66963
1477996920,104.090574,30.657136
1477960347,104.07138,30.65066
1477978335,104.10234,30.61622
1477983737,104.119499,30.664133000000003
1477963849,104.08728,30.67731
1477965471,104.03837,30.70986
1477966742,104.04377,30.7177
1477981688,104.10949,30.64871
1477941545,104.04984,30.66152
1478003804,104.048653,30.682699
1477945752,104.115303,30.699739
1477979617,104.04865,30.6827
1477981187,104.00785,30.6233
1477983714,104.0549,30.66191
1477985209,104.049828,30.644342
1477986097,104.05582,30.6606
1477964098,104.0098,30.66101
1477977043,104.049973,30.64468
1477978669,104.019633,30.670352
1477979617,104.04865,30.6827
1477969181,104.074772,30.611979
1477970404,104.10715,30.66791
1477971256,104.09571,30.66215
1477976340,104.045013,30.666012
1477977588,104.05519,30.69309
1477978185,104.0478,30.691270000000006
1477991436,104.070427,30.675390000000004
1477986498,104.05508,30.76213
1477989333,104.11294,30.70049
1477989918,104.10311,30.71362
1478012877,104.025299,30.684366
1477981711,104.01894,30.70934
1477986661,104.08856,30.667990000000003
1478008285,103.958315,30.58103
1478010294,104.067076,30.656308000000006
1477986661,104.08856,30.667990000000003
1477980008,104.078217,30.676931
1477977944,104.138997,30.629277
1478008340,104.040024,30.683086
1477963273,103.967658,30.671673
1477964224,104.01686,30.84443
1477966906,104.09899999999999,30.71572
1477967850,104.030073,30.720155
1477969658,104.047301,30.678177
1477972102,104.09147,30.6587
1477989006,104.00896,30.64797
1477975385,103.926201,30.571289
1477977899,104.04942,30.69133
1477969229,104.12396,30.67264
1477971258,104.1096,30.6895
1477955469,104.115997,30.713497
1477982798,104.082741,30.660065000000003
1477985193,104.05898,30.69702
1477982798,104.082741,30.660065000000003
1477985027,104.06543,30.518444
1477989246,104.078353,30.657478
1477931422,104.076637,30.62961
1477980271,104.07743,30.66456
1477999498,104.05455,30.5512
1477999498,104.05455,30.5512
1478001967,104.060319,30.669261
1477977412,104.06561,30.59338
1477968552,104.07613,30.67238
1478014333,104.11226,30.62142
1478015777,104.0809,30.66465
1478006885,103.99814,30.88363
1477956295,103.99595,30.65101
1477958558,104.08849,30.68896
1477960423,104.12375,30.639840000000003
1477982488,104.11509,30.716140000000006
1477952702,104.11498,30.715999999999998
1477953795,104.09401,30.70345
1477981558,104.11253,30.7153
1477982069,104.12197,30.71929
1477982488,104.11509,30.716140000000006
1478005074,104.06234,30.656340000000004
1478002971,104.11079,30.65831
1478004293,104.077766,30.678078000000006
1478005074,104.06234,30.656340000000004
1477982644,104.099743,30.708526000000006
1477981733,104.09952,30.72706
1477982644,104.099743,30.708526000000006
1477978798,104.04701,30.72563
1477979430,104.0616,30.723181
1477981034,103.99882,30.67497
1477982838,104.06561,30.66903
1477987015,104.14414,30.62801
1477989366,104.06294,30.69463
1477982838,104.06561,30.66903
1477984122,104.11353,30.67067
1477977761,103.97328,30.72529
1477999473,104.080292,30.654840000000004
1478000876,104.065781,30.665102
1477977761,103.97328,30.72529
1477981708,104.070074,30.655132
1477960310,104.022651,30.66508
1477962743,104.11379,30.673070000000006
1477964615,104.11066,30.66892
1478013662,104.027298,30.67287
1478014579,104.074158,30.660496
1477964817,104.01624,30.553040000000006
1477969051,104.10803,30.71883
1477969051,104.10803,30.71883
1477990814,103.97361,30.64314
1477992233,103.956332,30.56864
1478014782,103.956332,30.56864
1477982039,104.07587,30.66225
1477994801,104.042992,30.679319
1477981006,104.029297,30.658239
1477983645,104.07064,30.66346
1477984082,104.07078,30.66893
1477965249,104.0023,30.66774
1477956127,104.06045,30.76088
1477994341,104.11008,30.67149
1477990178,104.04095,30.68673
1477969745,104.06706,30.76284
1477971863,104.11138,30.67534
1477990178,104.04095,30.68673
1477991027,104.05549,30.67146
1477994341,104.11008,30.67149
1477981711,104.05051,30.662740000000003
1478001041,104.00344,30.68288
1478002528,104.048401,30.691299
1478003737,104.06724,30.66706
1478001253,104.025044,30.676892
1477997475,103.966678,30.793723
1477964091,103.965824,30.568214
1477968942,104.07447,30.68552
1477968942,104.07447,30.68552
1477970273,104.044472,30.696363
1477988100,104.10313,30.66187
1477985174,104.12574,30.671090000000003
1477955931,104.04668,30.71705
1477957626,104.09459,30.712670000000006
1477957626,104.09459,30.712670000000006
1477959496,104.084109,30.67721
1477960866,104.065514,30.68379
1477990881,104.04298,30.62876
1477992763,104.05761,30.67242
1477975334,104.10381,30.70454
1477976980,104.049469,30.72702
1478009565,103.97413,30.671940000000006
1478010801,104.04845,30.66526
1478012126,104.07217,30.66396
1477974264,104.115364,30.746073
1477975334,104.10381,30.70454
1478012126,104.07217,30.66396
1478013591,104.0724,30.70922
1478001533,103.99477,30.68637
1477999255,104.062431,30.656803000000004
1477981414,104.025116,30.692699
1477987384,104.111728,30.667734000000006
1477973693,103.91606,30.607740000000003
1477976808,104.063034,30.6566
1477973693,103.91606,30.607740000000003
1477982413,104.07914,30.59515
1477982413,104.07914,30.59515
1477988365,103.97884,30.73373
1477990545,104.06466,30.682739
1477973209,104.06048,30.65378
1477974590,104.072662,30.693159
1477983175,104.061365,30.63667
1477990545,104.06466,30.682739
1477991530,104.07177,30.657747
1477979697,104.074,30.61638
1477981626,104.079697,30.65534
1477971365,103.99733,30.66233
1477983084,104.10081,30.68399
1477985764,104.109116,30.670891
1477966718,104.047227,30.753815000000003
1477967728,104.04904,30.71366
1477973514,104.057404,30.69968
1477974003,104.045372,30.693518
1477971311,104.02172,30.70512
1477981824,104.14924,30.656340000000004
1477983084,104.10081,30.68399
1477992514,104.10337,30.66909
1477994271,104.148014,30.65495
1477996154,104.09742,30.674540000000004
1478005780,104.072647,30.664095
1478006628,104.09523,30.672031
1478007062,104.08559,30.66831
1478002114,104.08972,30.61229
1478003840,104.06636,30.670498
1477989317,104.233889,30.65537
1477992450,104.093589,30.66149
1477994129,104.043175,30.683599
1477965685,103.9703,30.610090000000003
1477995159,104.048119,30.681627
1477971097,104.05264,30.65582
1477966247,104.098465,30.627422
1477969646,104.06508,30.66942
1477998609,104.111996,30.67383
1478001497,104.086108,30.654012
1478015122,104.050302,30.692078
1478001497,104.086108,30.654012
1477982472,104.06058,30.760890000000003
1478009693,104.03158,30.71825
1478006793,104.049614,30.691315000000003
1477960713,104.10322,30.71364
1477961686,104.06338,30.709190000000003
1477982472,104.06058,30.760890000000003
1477984529,104.08212,30.70434
1477984772,104.083279,30.704631
1477984785,104.08226,30.70415
1477988424,104.04377,30.78922
1477985597,104.07649,30.659240000000004
1477930979,104.0229,30.6784
1477932145,104.075523,30.685499
1477985709,104.01642,30.736790000000006
1477986858,104.05727,30.69307
1477996996,103.96533,30.75236
1477991639,104.040199,30.63303
1477988148,104.02973,30.72052
1477991931,104.071,30.66004
1477995896,104.04291,30.69165
1477986449,104.14414,30.62801
1477988236,104.081001,30.66592
1478002223,104.170319,30.702997
1478004473,104.07416,30.65456
1478005440,104.08441,30.66152
1478006009,104.104848,30.686982
1477986252,104.0858,30.650745
1477981535,104.10947,30.648770000000006
1477984710,104.11638,30.64725
1477986252,104.0858,30.650745
1477980676,104.1285,30.65658
1477978760,104.13856,30.67998
1477972736,104.10147,30.67948
1477973614,104.08003,30.69081
1477989283,104.03655,30.71785
1477990446,104.062078,30.717771000000006
1477990446,104.062078,30.717771000000006
1477993388,104.110975,30.669796
1477971588,104.09809,30.68344
1477972736,104.10147,30.67948
1477966840,104.1668,30.69433
1477967883,104.11242,30.71528
1477965139,104.05494,30.762490000000003
1477967967,104.07311,30.70489
1477977220,104.04391,30.6977
1477969668,104.048576,30.756847
1477979531,104.022614,30.64781
1477981182,104.043343,30.694477000000006
1477982423,104.04718,30.7277
1477983709,104.03824,30.71254
1477984898,104.05732,30.69151
1477986129,104.04828,30.6782
1477994532,104.106819,30.75141
1477960555,104.017235,30.693142
1477962227,104.1112,30.67562
1477931728,104.08744,30.67755
1477973959,104.190804,30.800446
1477931923,104.043803,30.694239000000003
1477967294,104.114082,30.627745
1477970041,104.04645,30.66683
1477972107,104.0737,30.66024
1477973839,104.078146,30.680453000000004
1477975110,104.106668,30.666918
1477975410,104.10498,30.66163
1477971549,103.955542,30.568803000000006
1477935053,103.86908,30.68307
1477937541,104.07398,30.66588
1477990792,104.000168,30.706779
1477935053,103.86908,30.68307
1478001591,104.11522,30.61953
1477996680,104.063834,30.76698
1478006072,104.00001,30.675320000000006
1478007444,104.110268,30.685944
1478008590,104.09399,30.65981
1477966682,104.06176,30.64325
1477994922,104.14309,30.62711
1477997348,104.049225,30.695442
1478001312,104.0945,30.71236
1478003535,104.15355,30.682329
1477997348,104.049225,30.695442
1478001312,104.0945,30.71236
1478003535,104.15355,30.682329
1477931036,103.99999,30.67586
1477941110,104.02501,30.64781
1477943273,104.060768,30.713484
1477934662,104.0741,30.66964
1477931239,104.09948,30.699240000000003
1477983277,103.9952,30.64271
1477986425,104.06613,30.657417
1477987167,104.07915,30.6656
1478004796,104.075233,30.647579
1477964887,104.09713,30.7101
1477987167,104.07915,30.6656
1477966165,104.137952,30.672441
1478010834,104.03612,30.7175
1478012118,104.05162,30.66488
1477994137,104.07972,30.668062
1477993483,104.079582,30.68347
1477994137,104.07972,30.668062
1478004796,104.075233,30.647579
1478012118,104.05162,30.66488
1478013443,104.08168,30.65655
1477957036,104.04691,30.68672
1477994831,104.1135,30.65189
1477996110,104.08123,30.67544
1477930690,104.07832,30.68397
1478003195,104.01232,30.68676
1478004782,104.087899,30.6837
1478007463,104.00031,30.65357
1478010517,104.070174,30.665402
1478010905,104.07906,30.66711
1478004782,104.087899,30.6837
1478005640,104.066139,30.65653
1477988136,104.08402,30.608
1478003353,104.12459,30.68023
1477958807,104.12505,30.66281
1477956797,103.97903,30.67235
1477994714,104.06955,30.67888
1477996272,104.07112,30.65231
1477997159,104.05616,30.660572
1477991438,104.04046,30.66841
1477993069,104.08603,30.69157
1477959068,104.103043,30.656204
1477956135,104.01609,30.64491
1477964381,104.090935,30.712279
1477967062,104.11954,30.65507
1477962192,104.116219,30.652811
1477964381,104.090935,30.712279
1477976547,104.10381,30.70454
1477973185,104.07662,30.69025
1477975491,104.071312,30.723751
1477970175,104.14193,30.63685
1478005145,104.100516,30.657590000000006
1477967719,104.01589,30.65883
1478005145,104.100516,30.657590000000006
1478007336,104.04386,30.67096
1477984725,103.981514,30.696571
1477994967,104.0541,30.767851
1477981170,104.09276,30.70063
1477982156,104.05691,30.7227
1477933657,104.09344,30.62415
1477934802,104.05143,30.7067
1477965808,103.96942,30.5322
1477986823,104.104614,30.711437
1477987714,104.08226,30.70415
1477988754,104.05791,30.72244
1477983273,104.1147,30.649059
1477983273,104.1147,30.649059
1477984821,104.104156,30.681103000000004
1477985477,104.09195,30.65694
1477986823,104.104614,30.711437
1477977338,104.085625,30.761095
1477979046,104.05712,30.66407
1477955752,104.08522,30.76045
1477957104,104.11509,30.68072
1477978004,104.09408,30.67828
1477979596,104.04572,30.70442
1477972816,104.071167,30.700268
1477974800,104.106613,30.620181
1477968632,103.93508,30.77397
1477979596,104.04572,30.70442
1477980976,104.095751,30.704785
1478001878,104.08494,30.6738
1477960184,104.08645,30.63678
1478011983,104.06107,30.68501
1478009447,104.010465,30.625397
1478011983,104.06107,30.68501
1477937468,104.08042,30.64364
1477938094,104.09365,30.66067
1477934565,104.0093,30.656931
1477958798,103.98739,30.75099
1477960813,104.03537,30.70518
1477961719,104.04421,30.6953
1477975073,103.9673,30.57025
1477978590,104.06685,30.66706
1477963971,104.03336,30.67438
1477933582,104.11266,30.69103
1477937165,104.05375,30.61412
1477931228,104.0974,30.703815
1477932219,104.09992,30.66806
1477933801,104.05713,30.69071
1477934546,104.04973,30.70595
1477983319,104.06853,30.65258
1477973039,104.12574,30.671090000000003
1477988480,103.94372,30.772790000000004
1477992387,104.1599,30.68388
1477979692,104.156088,30.614896
1477981508,104.10493,30.655182
1477983319,104.06853,30.65258
1477979274,104.11884,30.67851
1477980956,104.10377,30.66921
1477977716,104.18626,30.578190000000006
1477979274,104.11884,30.67851
1478006915,104.051003,30.766689000000003
1478009051,104.0097,30.70718
1477974334,104.11278,30.76347
1477975801,104.098833,30.681273
1477968300,103.99736,30.67553
1477968829,104.009621,30.673567
1477975801,104.098833,30.681273
1477965393,104.117209,30.74535
1477966742,104.06021,30.72154
1477980235,104.14606,30.75046
1477982076,104.039871,30.701929
1477982442,104.045176,30.701604
1478013588,104.098427,30.716055
1477977254,104.054999,30.648871000000003
1477977945,104.04159,30.67415
1478010608,103.99733,30.648000000000003
1477981978,104.07576,30.68515
1477979952,104.127571,30.63529
1477981951,104.074623,30.68582
1477982665,104.07484,30.669244
1477981978,104.07576,30.68515
1477975773,103.99381,30.71084
1477977686,104.07285,30.69471
1477984374,104.02371,30.69366
1477986571,104.039307,30.678358000000006
1477987721,104.05633,30.66833
1477988912,104.047879,30.66677
1477991865,104.11203,30.66849
1477992602,104.095871,30.662539
1477992887,104.08728,30.665611
1477984278,104.108704,30.693445
1477984933,104.095045,30.679449
1477986571,104.039307,30.678358000000006
1478001631,104.101216,30.637405
1477997187,103.99644,30.649420000000006
1477999574,104.0836,30.63587
1478002888,104.00842,30.69633
1478009028,104.048386,30.662193
1478009844,104.06892,30.65998
1477995237,104.055923,30.723881
1478008591,104.12083,30.66654
1478010934,104.100888,30.657339
1478011802,104.10958,30.67227
1477991118,104.16458,30.70528
1477992671,104.09637,30.6798
1478005578,104.07935,30.65205
1478008591,104.12083,30.66654
1478011802,104.10958,30.67227
1477961777,104.013649,30.634394
1477966862,104.12021,30.76241
1477968368,104.07464,30.72052
1477968368,104.07464,30.72052
1477965433,104.09384,30.633000000000003
1478014025,104.13646,30.62946
1478011497,104.109759,30.67125
1478011497,104.109759,30.67125
1477961442,104.08788,30.63913
1477961442,104.08788,30.63913
1477963801,104.097992,30.67345
1477955714,104.03883,30.70719
1477993014,104.039497,30.7146
1477954002,104.02686,30.72427
1477964011,104.11878,30.64687
1477966215,104.07675,30.68937
1477967992,104.11521,30.65548
1478008463,104.093335,30.642304
1478010023,104.112335,30.676011
1477988556,104.01673,30.636470000000006
1478011596,104.04407,30.71701
1477930708,104.072212,30.705019
1477932254,104.031564,30.71797
1478011596,104.04407,30.71701
1478013393,104.08185,30.64015
1477981016,104.04396,30.70089
1477933791,104.07733,30.72276
1477934504,104.091661,30.70332
1477986951,104.08775,30.66318
1477989364,104.07061,30.65432
1477983273,104.108783,30.6494
1477985047,104.061,30.68229
1477986312,104.07659,30.6601
1477986951,104.08775,30.66318
1477980310,104.14053,30.68098
1477981650,104.11395,30.65124
1477982424,104.085083,30.655161
1477983273,104.108783,30.6494
1478003811,104.00355,30.70829
1478003811,104.00355,30.70829
1478006671,104.07959,30.534966
1478009345,104.042033,30.699967
1478011189,104.070686,30.700087
1478012151,104.05372,30.677670000000006
1477992132,103.96942,30.67068
1477980112,104.070229,30.656481
1477981584,104.05056,30.65897
1478012151,104.05372,30.677670000000006
1477994270,104.049888,30.646009000000006
1477995784,104.059501,30.660259000000003
1477996206,104.05424,30.67516
1477969174,104.089195,30.660172
1477970005,104.10746,30.6574
1477965525,104.16823,30.71201
1477969174,104.089195,30.660172
1477976338,104.12679,30.60603
1477977794,104.10405,30.6618
1477979063,104.049391,30.644451
1477963096,104.088684,30.647945
1477963932,104.11083,30.65983
1477967274,104.000748,30.66588
1477969380,104.060171,30.675391
1477963271,104.02458,30.69205
1477964735,104.098584,30.658235
1477980812,104.06706,30.76284
1477982822,104.008743,30.655331
1477970311,104.005798,30.676292
1477982822,104.008743,30.655331
1477984469,104.06049,30.67405
1477948044,104.086853,30.637688
1477939319,104.02581,30.685
1477995875,104.12518,30.64932
1477997115,104.09992,30.66806
1477954555,104.06716,30.76581
1477956390,104.10535,30.68466
1477951797,104.100548,30.602083
1478008192,104.00012,30.674932
1477982805,104.051727,30.641535
1478001409,104.087303,30.638323
1478004960,104.04987,30.7061
1477982805,104.051727,30.641535
1477984665,104.075203,30.658199
1477985765,104.075111,30.656778000000006
1478004960,104.04987,30.7061
1478006564,104.048798,30.691195
1478008192,104.00012,30.674932
1477968613,104.029684,30.651082
1477964789,104.05179,30.68637
1477968749,104.06352,30.67021
1477964789,104.05179,30.68637
1477968749,104.06352,30.67021
1477963828,104.07552,30.5909
1477968340,104.0523,30.69132
1477963828,104.07552,30.5909
1477941668,104.07317,30.6248
1477944148,104.08791,30.68972
1477946406,104.085999,30.638531
1477990365,104.076546,30.653103
1477991615,104.07721,30.6721
1477986596,104.06948,30.64673
1477987534,104.060661,30.655991
1477988899,104.046059,30.638317
1477990365,104.076546,30.653103
1477986773,104.005898,30.642651
1477988735,104.06944,30.71222
1477990259,104.04826,30.75636
1478008792,104.126404,30.64537
1478009793,104.109754,30.671151
1477990259,104.04826,30.75636
1477991984,104.08791,30.68389
1477954506,104.01444,30.6783
1477984229,104.016593,30.694002
1477986245,104.073563,30.685633000000006
1477961971,104.11707,30.65094
1477962769,104.0991,30.65817
1477991241,104.069903,30.663841
1477963380,104.10759,30.70105
1478013572,104.116665,30.642962
1478014648,104.07939,30.65202
1478005666,104.083283,30.705019
1478006910,104.04835,30.70781
1478007917,104.03721,30.67927
1478001751,103.92269,30.579790000000006
1478009034,104.06045,30.6627
1477930350,104.07724,30.662294
1477988051,103.98806,30.609999
1477989733,104.04623,30.66975
1477956690,103.93307,30.77773
1477956690,103.93307,30.77773
1477959897,104.06587,30.7124
1478005680,104.10957,30.67209
1478007722,104.114269,30.682555
1478008347,104.11329,30.67061
1478003866,104.058912,30.685919
1478008347,104.11329,30.67061
1478008502,104.11017,30.67216
1478012064,104.04729,30.70745
1478014637,104.06793,30.69461
1477965964,104.121649,30.650696000000003
1477968012,104.07616,30.657020000000006
1477997748,104.105911,30.629797
1477999120,104.07522,30.67115
1478001188,104.13565,30.66232
1478002911,104.08574,30.65497
1477962457,104.10453,30.64031
1477963359,104.06888,30.66131
1478003598,104.094188,30.660242
1477957490,104.036973,30.688522
1477986896,104.07656,30.68808
1477962261,104.028702,30.721291
1477962725,104.044533,30.714661
1477964058,104.07907,30.70043
1477959217,104.0603,30.712770000000006
1477960977,104.050392,30.767708
1477984993,104.075835,30.653222
1477986896,104.07656,30.68808
1477957922,104.10052,30.69935
1477957922,104.10052,30.69935
1477959922,104.088615,30.700422
1477961837,104.058699,30.693187
1477961837,104.058699,30.693187
1477993424,104.08519,30.654940000000003
1478001905,104.07847,30.67149
1478002589,104.10133,30.66849
1478000550,104.05013,30.6447
1477974526,104.08215,30.681040000000007
1477975107,104.0765,30.672411
1477987475,104.073112,30.69432
1477968341,104.0302,30.615990000000004
1477970090,104.0488,30.70237
1477993739,104.033318,30.674006
1477993739,104.033318,30.674006
1477995457,104.08106,30.660292
1477984984,104.01387,30.66364
1477985544,104.04579,30.6567
1477965142,104.076935,30.677332
1477966468,104.07998,30.69441
1477968537,104.07457,30.70816
1477972958,104.046188,30.683222
1477997607,104.02605,30.66707
1478000800,104.059029,30.657503
1477994042,104.1092,30.65042
1477994917,104.07757,30.659340000000004
1477979571,104.10498,30.661890000000003
1477965142,104.076935,30.677332
1477978450,104.13498,30.67943
1477979571,104.10498,30.661890000000003
1478012153,104.04876,30.67393
1477968537,104.07457,30.70816
1477970081,104.081402,30.670216
1477971935,104.040932,30.690342
1478009675,104.022659,30.6467
1478012153,104.04876,30.67393
1477976662,104.06361,30.76416
1477979233,104.06135,30.72135
1477973484,104.083894,30.683415000000004
1477988373,104.0633,30.568890000000003
1477990289,104.10615,30.65872
1477969766,104.004311,30.672173
1477971987,104.096275,30.705475
1477980095,104.045147,30.708838
1477980802,104.05071,30.701590000000003
1477991481,104.11215,30.61776
1477993522,104.068474,30.719538
1477985824,104.095802,30.553711
1477987932,104.06557,30.66921
1477959565,104.09277,30.61613
1477961071,104.11809,30.65989
1477978417,104.04108,30.70072
1477979478,104.062079,30.68598
1477967954,103.96942,30.67076
1477969944,104.0529,30.68201
1477979478,104.062079,30.68598
1477971511,103.9416,30.69262
1477974770,104.052073,30.702392
1477975969,104.051308,30.691923
1477984149,104.076065,30.653721
1477961071,104.11809,30.65989
1477967954,103.96942,30.67076
1477982993,104.0664,30.709190000000003
1477984929,104.06821,30.75868
1477986638,104.093792,30.703128000000003
1477990769,104.11646,30.67732
1477964384,104.10416,30.61761
1477969790,104.12,30.6587
1477971736,104.06679,30.65467
1477986638,104.093792,30.703128000000003
1477989258,104.01042,30.664790000000004
1477990769,104.11646,30.67732
1477979195,104.11949,30.66402
1477980755,104.029174,30.682966
1477982261,104.08183,30.69471
1477982993,104.0664,30.709190000000003
1477966312,104.077145,30.672165000000003
1477967082,104.06248,30.66385
1477977643,104.037536,30.639719
1477979195,104.11949,30.66402
1477966968,104.05691,30.63322
1478005006,104.10833,30.6753
1478007344,104.083283,30.705019
1478013995,104.07518,30.62684
1478002726,104.015991,30.647591
1478005006,104.10833,30.6753
1478007344,104.083283,30.705019
1477960321,104.166993,30.694163
1477963129,104.109816,30.650714
1477990796,104.085436,30.668149
1477984261,104.02844,30.73016
1477985818,104.045093,30.718673
1477988320,104.025681,30.62982
1477989032,104.08814,30.647890000000004
1477990208,104.110545,30.671873
1477978474,104.07600000000001,30.637415
1477979452,104.08985,30.67102
1477993337,104.083069,30.671851
1477995058,104.11427,30.6607
1477968904,104.01721,30.65519
1477971080,104.07032,30.66013
1477991637,104.12331,30.67037
1477993337,104.083069,30.671851
1477955223,103.979233,30.641235
1477957421,104.082809,30.689423
1477957421,104.082809,30.689423
1477961137,104.021307,30.681461
1477993476,104.088224,30.689936
1478008139,104.06631,30.644890000000004
1477972239,104.07719,30.68916
1477931673,104.070488,30.76536
1477990656,104.0699,30.65382
1477991703,104.09957,30.6561
1477989111,104.08632,30.65155
1477990656,104.0699,30.65382
1477972239,104.07719,30.68916
1477993750,104.0499,30.64442
1477995171,104.07674,30.6603
1477996351,104.05691,30.67253
1477961070,104.10271,30.65865
1477998298,104.110825,30.669037
1477996142,104.011436,30.709545
1477930069,104.05033,30.6879
1477930099,104.07048,30.76058
1477931378,104.06891,30.70015
1477932610,104.095177,30.677425
1477984209,104.068359,30.761843
1477986535,104.00745,30.67231
1477962609,104.10895,30.68751
1477963678,104.09474,30.71278
1477969533,104.10737,30.661720000000006
1477976980,104.12019,30.79876
1477987674,104.049361,30.67923
1477989842,104.11054,30.68867
1477976980,104.12019,30.79876
1477978702,104.06868,30.712190000000003
1477982053,103.972961,30.655268
1477966699,104.05128,30.76621
1477984387,104.14402,30.62921
1477986909,104.073912,30.695677000000003
1477977037,104.067079,30.656286
1477997402,104.07648,30.669991
1477973141,103.97928,30.64497
1477974954,104.08908,30.683159000000003
1477975129,104.082025,30.682857
1477995268,104.10448,30.71521
1477996612,104.10025,30.668190000000006
1477997402,104.07648,30.669991
1477986909,104.073912,30.695677000000003
1477972469,103.972481,30.630751
1477974851,104.060944,30.678238
1477959459,104.09512,30.65993
1477960111,104.097269,30.65457
1477961082,104.0724,30.64873
1477962108,104.0928,30.65821
1477965261,104.06222,30.72689
1477965261,104.06222,30.72689
1477967042,104.11085,30.68849
1477976716,104.069649,30.59075
1477978606,104.04105,30.70077
1477954360,103.98025,30.7169
1477964719,104.0404,30.69038
1477966285,104.06932,30.67188
1477964719,104.0404,30.69038
1477965935,104.07035,30.675590000000003
1477967615,104.086313,30.656162
1477963808,104.04927,30.591890000000006
1478002667,104.10261,30.70088
1478003884,104.097473,30.67443
1478005906,104.11434,30.65011
1478012373,104.079262,30.653364
1478001035,104.083282,30.705019
1477931321,104.00119,30.65378
1477932993,104.07238,30.66376
1477932993,104.07238,30.66376
1477935552,104.01002,30.690790000000003
1477977998,104.13646,30.62946
1477979587,104.085236,30.68569
1477988836,104.15182,30.60245
1477979587,104.085236,30.68569
1477980405,104.105278,30.666931
1477999801,104.02942,30.66658
1477987906,104.06644,30.64396
1477965672,104.0226,30.70391
1477990831,104.024925,30.707897
1477993111,104.06794,30.68567
1477985087,104.05162,30.66488
1477979953,104.08959,30.69243
1477982429,104.03516,30.7361
1477987448,104.108971,30.675261
1477979953,104.08959,30.69243
1477964018,104.1692,30.7007
1477992840,104.11419,30.71119
1477968887,103.99757,30.64977
1478010180,103.916061,30.607740000000003
1478003001,104.09038,30.64699
1478004377,104.093163,30.670418
1477933379,104.0948,30.64804
1477993396,104.106323,30.720701
1477991743,104.1677,30.61509
1477993396,104.106323,30.720701
1478013836,103.96019,30.57511
1477974011,104.11567,30.69921
1477971941,104.01629,30.708170000000006
1477982867,104.06667,30.694940000000006
1477970061,104.04096,30.65171
1477971941,104.01629,30.708170000000006
1478013188,104.078041,30.656918
1478013572,104.09045,30.67893
1477976247,104.100906,30.699297
1477976247,104.100906,30.699297
1477961607,104.02591,30.677740000000004
1477961607,104.02591,30.677740000000004
1477985571,104.14244,30.6388
1477987061,104.07111,30.6577
1477987061,104.07111,30.6577
1477968773,104.08615,30.687040000000003
1477970324,104.11004,30.67098
1477966123,104.021088,30.642756
1477968773,104.08615,30.687040000000003
1477986323,104.105819,30.639332
1477987866,104.087226,30.66071
1477990323,104.06344,30.670070000000006
1477990323,104.06344,30.670070000000006
1477965451,104.0418,30.6657
1477986323,104.105819,30.639332
1477965451,104.0418,30.6657
1477975572,104.07919,30.653640000000006
1477982801,104.0733,30.655040000000003
1477975572,104.07919,30.653640000000006
1477977883,104.01744,30.69293
1477982053,104.061867,30.654425
1477982801,104.0733,30.655040000000003
1477968966,104.17583,30.62098
1477971969,104.10443,30.67411
1477941774,104.068024,30.707541
1477943939,104.087968,30.66044
1478012260,104.06788,30.70758
1477943939,104.087968,30.66044
1478012260,104.06788,30.70758
1478014162,104.03133,30.69483
1478015048,104.08308,30.672040000000006
1477999065,104.055999,30.663353000000004
1477975368,104.178581,30.817472
1478011690,103.977468,30.650004
1478014027,104.079697,30.679415
1478015100,104.06546,30.669987
1477930568,104.043236,30.679699
1477980037,104.046358,30.751202000000006
1477967465,104.10503,30.6553
1477961761,104.058678,30.694986
1477963089,104.049029,30.66193
1477959105,104.1257,30.67097
1477960128,104.11058,30.68163
1477961761,104.058678,30.694986
1478012262,104.02375,30.669940000000004
1478013632,104.07036,30.67554
1478014637,104.04976,30.6532
1477963573,104.076067,30.6002
1477965532,104.048643,30.683556
1477971654,104.108643,30.653545
1477980414,104.16918,30.69803
1477981676,104.0846,30.66852
1477965532,104.048643,30.683556
1477967461,104.11551,30.65546
1477975849,104.1029,30.70603
1477977227,104.07345,30.68811
1477979029,104.112471,30.652879
