1478011618,104.096077,30.678408
1477997067,104.06539,30.75433
1477986316,103.98262,30.647079
1477989493,104.06308,30.68916
1477997067,104.06539,30.75433
1477999340,104.07514,30.71382
1478000521,104.104683,30.705189
1477974647,104.16162,30.70162
1477974254,104.1684,30.71197
1478011618,104.096077,30.678408
1477974254,104.1684,30.71197
1477976950,104.05487,30.70403
1477977912,104.05657,30.67336
1477991421,104.04819,30.69681
1478000521,104.104683,30.705189
1477970153,104.0413,30.71015
1478012357,104.04878,30.67398
1478012567,104.046516,30.669552000000003
1477978111,104.09044,30.61259
1478010891,104.07317,30.65489
1478012357,104.04878,30.67398
1477980037,104.07659,30.69025
1477980193,104.078857,30.68796
1477982536,104.05087,30.76799
1477994810,104.002327,30.71003
1477996234,104.10656,30.71344
1477997507,104.06179,30.72325
1477990742,104.06037,30.67111
1477973385,104.072403,30.65708
1477970132,104.03145,30.68756
1477971309,104.04845,30.6684
1477977446,104.09458,30.71263
1477989494,104.03621,30.66212
1477990742,104.06037,30.67111
1477962564,104.03896,30.704490000000003
1477964325,104.04704,30.72785
1477965135,104.045205,30.701629
1477955421,104.09278,30.62236
1477957161,104.11077,30.65302
1477976532,104.027397,30.683661
1477978166,104.118622,30.687429
1477997314,104.088615,30.648018
1477997314,104.088615,30.648018
1477981109,104.088396,30.546823
1477963808,104.05572,30.66918
1477964866,104.07256,30.65832
1477969907,104.07029,30.67562
1477964866,104.07256,30.65832
1477966195,104.11022,30.68296
1477966927,104.11613,30.67778
1477997105,104.071633,30.658913
1477932264,104.120171,30.658914000000006
1477937059,104.07345,30.68811
1477940759,104.086469,30.660491
1477934589,103.9791,30.7217
1478008803,104.07158,30.629040000000003
1478010101,104.0948,30.66119
1477962377,103.9621,30.6988
1477964463,104.04799,30.66693
1477965034,104.05423,30.67199
1477994494,104.11936,30.70616
1477970385,104.04966,30.64646
1477971348,104.071922,30.655741
1477986381,104.03479,30.68147
1478004748,104.06782,30.765045
1477967692,104.085213,30.662584000000006
1477991870,104.09684,30.67958
1477992927,104.09717,30.71011
1477986381,104.03479,30.68147
1477989186,104.06626,30.6706
1477959792,104.11966,30.64812
1477991891,104.06443,30.71248
1477995739,104.027521,30.639327
1477995739,104.027521,30.639327
1477998298,104.09836,30.65836
1478010774,104.10612,30.65935
1478013789,104.070883,30.666013
1478007401,104.03177,30.71825
1477965492,104.097359,30.649378
1477966401,104.0688,30.66615
1477967584,104.052462,30.669565
1477970133,104.07294,30.6859
1477971446,104.055359,30.69631
1477982820,104.0564,30.73024
1477970310,103.99516,30.67656
1477972728,104.06269,30.65926
1477972728,104.06269,30.65926
1477974741,104.091698,30.679140000000004
1477984179,104.060852,30.72731
1477979296,104.03981,30.784840000000006
1477983234,104.06656,30.70923
1477987741,104.06695,30.63699
1477989503,104.09145,30.67351
1477989503,104.09145,30.67351
1477994601,104.04493,30.733790000000006
1477996244,104.068869,30.721678000000004
1477997192,104.0209,30.69954
1477989944,104.010651,30.69824
1477991101,104.046223,30.713988
1477959374,104.098102,30.674829
1477985792,104.14424,30.67282
1477969410,104.01128,30.70782
1477971156,104.09768,30.66571
1477972249,104.07773,30.65431
1477980248,104.088181,30.699333000000006
1477980721,104.09485,30.6889
1477980964,104.091454,30.683636
1477972839,104.0675,30.6548
1477973615,104.07645,30.66656
1477974962,104.066406,30.688042
1477975870,104.04841,30.6836
1477975870,104.04841,30.6836
1477978960,104.123039,30.653368
1477967011,104.01201,30.70606
1477968226,104.0463,30.68317
1477983005,104.086082,30.648461
1477983005,104.086082,30.648461
1477991199,104.039542,30.675061
1477993227,104.12586,30.68042
1477993227,104.12586,30.68042
1477958339,104.049967,30.676835
1477959970,104.08927,30.68031
1477969647,104.06242,30.66502
1477956476,104.10717,30.65738
1477958339,104.049967,30.676835
1477989581,104.07318,30.62482
1477989581,104.07318,30.62482
1477991213,104.10337,30.68082
1477991614,104.106859,30.68986
1477993461,104.070465,30.654791
1478004315,104.09868,30.65393
1478005189,104.08819,30.68995
1478005189,104.08819,30.68995
1478012789,104.075836,30.510803000000006
1477931806,104.037389,30.691197
1478006297,104.043629,30.80118
1477932973,104.03003,30.81811
1477954665,104.032501,30.804386
1477983475,104.061371,30.656231
1477982961,104.0151,30.64788
1477984623,104.06419,30.65972
1477976353,104.05007,30.65165
1477977646,103.989677,30.666353000000004
1477979467,104.07074,30.655352
1477979467,104.07074,30.655352
1477980233,104.077057,30.658192
1477981610,104.115142,30.684541
1477972178,104.06886,30.59347
1477974650,104.11171,30.68446
1477994656,104.021629,30.77286
1477998274,104.07536,30.64272
1477960592,104.037,30.69535
1477977845,104.04408,30.63795
1478007794,104.06129,30.64026
1477960592,104.037,30.69535
1478008791,104.026215,30.656973
1477989371,104.04454,30.67448
1477991496,104.11242,30.71528
1478005288,104.10759,30.70105
1477962414,104.095769,30.69919
1477964021,104.065899,30.67039
1478002750,104.05423,30.67199
1478003140,104.05873,30.673990000000003
1477983138,104.01836,30.64628
1477984664,104.072399,30.660245
1477985567,104.09362,30.65923
1477986554,104.085145,30.694342
1477986554,104.085145,30.694342
1477989371,104.04454,30.67448
1478000125,104.06785,30.63222
1477980172,104.04074,30.65758
1477981176,104.06411,30.66535
1478013480,104.07151,30.70024
1477934745,104.09426,30.647440000000003
1477966766,103.99772,30.649851
1477970307,104.09943,30.65555
1477970735,104.096619,30.66205
1477972137,104.11297,30.70055
1477984493,104.08561,30.65989
1477987054,104.146873,30.57631
1477990987,104.054825,30.678234000000003
1477974411,104.10246,30.71237
1477966766,103.99772,30.649851
1477979899,103.986237,30.574574
1477982859,104.11164,30.68432
1477992661,104.121643,30.63792
1477958202,104.09261,30.70062
1477967057,103.97542,30.67952
1477968366,104.05169,30.72441
1477995135,104.032501,30.62607
1477956809,103.99616,30.67611
1477958202,104.09261,30.70062
1477965742,104.10818,30.68691
1477961017,104.04219,30.66891
1477962975,104.117283,30.653699
1477989451,104.05546,30.58553
1477989451,104.05546,30.58553
1477991791,104.11207,30.66388
1477961017,104.04219,30.66891
1478008991,104.096641,30.715781
1478010039,104.09503,30.67238
1478011902,104.088203,30.685301000000006
1478005758,104.08168,30.65312
1478007904,104.03032,30.7132
1478011902,104.088203,30.685301000000006
1477985430,104.06398,30.70068
1477972202,104.075356,30.681847
1477975087,104.1066,30.72232
1477976875,104.03106,30.7562
1477972202,104.075356,30.681847
1478007740,104.139839,30.630196
1477943441,104.08501,30.64547
1477947385,104.06867,30.720540000000003
1477943441,104.08501,30.64547
1477936398,104.084824,30.646661
1477936398,104.084824,30.646661
1477937746,104.08264,30.65907
1477938568,104.09151,30.64664
1477939604,104.10715,30.66791
1478012562,104.08658,30.64531
1478014033,104.00354,30.676240000000004
1478015371,104.06645,30.649064000000006
1478009071,104.09201,30.66713
1477947385,104.06867,30.720540000000003
1477990458,104.066943,30.648833000000003
1477990458,104.066943,30.648833000000003
1477937195,104.104401,30.679741
1478014497,104.156733,30.638271000000003
1478015898,104.123756,30.68049
1477979047,104.08852,30.68348
1477965481,104.07657,30.66334
1477967875,104.176407,30.652321
1477971985,104.076319,30.649495
1477967875,104.176407,30.652321
1477970598,104.07251,30.66674
1477971985,104.076319,30.649495
1477991530,104.08486,30.56081
1477986183,104.05983,30.65061
1477964000,104.09033,30.69366
1477965481,104.07657,30.66334
1477991530,104.08486,30.56081
1478012731,104.05748,30.69074
1478014017,104.075638,30.659861
1478009792,104.13854,30.62861
1478011215,104.111603,30.716089
1477964791,104.111702,30.74382
1477990636,104.026482,30.724575
1477992420,104.07356,30.68572
1477929955,103.98231,30.74562
1477931393,104.043955,30.72286
1477962408,104.1142,30.71122
1477964791,104.111702,30.74382
1477973300,103.9883,30.73825
1477975025,104.077278,30.677223
1477994944,104.09739,30.691999999999997
1478005052,104.130402,30.606819
1477991425,104.054956,30.663614000000006
1477987595,103.94919,30.73889
1477934014,104.045815,30.716072
1477930901,104.069695,30.653139000000003
1478001293,104.06153,30.74137
1478003521,104.07231,30.70541
1477968990,104.05245,30.7026
1477969635,104.081245,30.689251
1477991493,104.08416,30.60707
1477973628,104.09497,30.71351
1477975202,104.13725,30.6146
1477959088,104.01741,30.7681
1477960762,104.04124,30.70061
1477967378,104.06576,30.6686
1477968990,104.05245,30.7026
1477975202,104.13725,30.6146
1477991493,104.08416,30.60707
1477994916,104.07259,30.69326
1478011462,104.090324,30.546942
1478009449,104.09882,30.66771
1477993729,104.11011,30.7249
1477993729,104.11011,30.7249
1477996082,104.12245,30.67168
1477957095,104.02734,30.70659
1477998470,104.05479,30.66078
1477995956,104.008397,30.667811
1477987278,104.05419,30.61065
1477989471,104.05743,30.661040000000003
1478013012,104.15888,30.62758
1478014415,104.052678,30.684701
1478008548,103.944091,30.78118
1477983996,104.076546,30.707892
1477985183,104.086807,30.762035
1477980970,104.23184,30.64514
1478009217,104.094131,30.677671000000004
1478010284,104.073562,30.685632
1478010306,104.07418,30.68551
1477986013,104.1092,30.66861
1477968298,104.10714,30.680935
1478007789,104.09404,30.64526
1478012402,104.068123,30.76277
1478012061,104.06727,30.770540000000004
1477937521,104.038101,30.67252
1477938979,104.07571,30.68508
1477932717,104.05995,30.74423
1477934508,104.08688,30.63996
1477935692,104.09487,30.68038
1477995576,104.13782,30.67267
1477986217,104.043931,30.67976
1477993844,104.110428,30.670023
1477994650,104.123037,30.669988
1477996303,104.072017,30.70698
1477987872,103.96331,30.66876
1477990479,104.08037,30.65462
1477992557,104.080742,30.656069
1477993844,104.110428,30.670023
1477999913,104.09385,30.66652
1478000732,104.112572,30.667189
1477977044,103.9879,30.60758
1477979516,104.07125,30.665370000000006
1477969030,104.06713,30.7651
1477972762,104.04164,30.65519
1477985338,104.0915,30.702690000000004
1477980390,104.07036,30.67554
1477980974,104.086607,30.681773
1477982684,104.068581,30.719007
1477972762,104.04164,30.65519
1477965432,104.098358,30.55636
1477968630,104.05574,30.67135
1477987488,104.08612,30.78958
1477989525,104.07221,30.70284
1477968630,104.05574,30.67135
1477969804,104.04246,30.69957
1477970924,104.05386,30.66822
1477989525,104.07221,30.70284
1477991555,104.05436,30.66593
1478003376,104.075996,30.639013
1478005300,104.079668,30.64226
1478006169,104.079496,30.659632
1477962731,104.04098,30.70078
1477963069,104.04423,30.70725
1477968431,104.1036,30.71343
1477969164,104.09013,30.70059
1477970764,104.047798,30.713074
1477972160,104.072403,30.693340000000006
1477972160,104.072403,30.693340000000006
1477978939,104.03919,30.79932
1477982007,104.073527,30.689861
1477983292,104.10857,30.67535
1477987894,104.07687,30.72265
1477983292,104.10857,30.67535
1477984709,104.054985,30.674114000000007
1477985072,104.05321,30.67502
1477994802,104.06721,30.764365
1477997145,104.094797,30.68935
1477965790,104.11812,30.65981
1477967093,104.13024,30.68539
1477966537,104.137909,30.673101000000006
1477968431,104.1036,30.71343
1477984004,104.050499,30.746849
1477986772,104.11456,30.74883
1477986772,104.11456,30.74883
1477989050,104.0834,30.65578
1477966472,104.098445,30.692177
1477962834,103.98007,30.72049
1477969557,104.05533,30.7553
1478006065,104.06641,30.71238
1477996425,104.06014,30.63474
1477996425,104.06014,30.63474
1477961933,104.057591,30.698618
1477962868,104.02852,30.68326
1477964169,104.05694,30.7024
1477967250,104.094151,30.632695
1477959377,104.107994,30.678518
1477961933,104.057591,30.698618
1478008054,104.079216,30.652971
1478007745,104.07904,30.65083
1478011465,104.072898,30.695487
1478008054,104.079216,30.652971
1477995013,104.096129,30.662769
1477991243,104.06574,30.58278
1477994771,104.097502,30.6535
1477995116,104.09851,30.6585
1477996518,104.10514,30.679990000000004
1477998712,104.09053,30.6394
1477999887,104.11505,30.6585
1478005815,104.042656,30.678976
1478006819,104.0672,30.65403
1478007439,104.067995,30.672787
1478011820,104.067451,30.656616
1478010769,104.028909,30.63404
1478011820,104.067451,30.656616
1477967990,104.00669,30.72191
1477967990,104.00669,30.72191
1477970073,104.1147,30.68542
1477971694,104.090401,30.65855
1477994436,104.073158,30.685453000000006
1477995594,104.055298,30.692390000000003
1477996315,104.04832,30.68358
1477997828,104.06562,30.66871
1477997828,104.06562,30.66871
1477992800,104.05077,30.683887
1477992793,104.03397,30.67985
1477993683,104.06005,30.67563
1477994661,104.06414,30.689337
1477971693,103.956332,30.56864
1477974118,104.09733,30.65441
1477981535,104.10331,30.705340000000003
1477976270,104.06358,30.633440000000004
1477978225,104.090195,30.679804
1477964022,104.054802,30.613119
1478009324,104.08637,30.66092
1477987913,104.14476,30.75222
1477990704,104.104462,30.711943
1477967083,104.05976,30.66933
1477968203,104.05162,30.66488
1477990704,104.104462,30.711943
1477991907,104.07586,30.66017
1477993250,104.07024,30.65668
1477979960,104.024696,30.665569
1477981428,104.07799,30.66555
1477970708,104.11071,30.661340000000006
1477975573,104.05013,30.6447
1477989552,104.085581,30.65479
1477989552,104.085581,30.65479
1477976416,104.05893,30.65772
1477977580,104.0827,30.646320000000006
1477978597,104.071632,30.668634
1478009016,104.0883,30.64018
1478003250,104.07199,30.61541
1478004763,104.08442,30.66882
1477986008,104.148,30.749982
1477987964,104.04279,30.69087
1477989403,104.07444,30.68543
1477990682,104.05782,30.72546
1477990682,104.05782,30.72546
1477979690,104.017357,30.76803
1477981855,104.11527,30.66287
1477983468,104.077103,30.66464
1477976073,103.99057,30.57533
1477983468,104.077103,30.66464
1477983969,104.082552,30.660127000000006
1477986008,104.148,30.749982
1477962329,104.116203,30.678719
1477960731,104.100403,30.68597
1477931330,104.06716,30.65587
1477963580,104.06376,30.686
1477998052,104.0587,30.67422
1477979820,104.06892,30.65998
1477981360,104.04031,30.65904
1477982042,104.053902,30.67503
1477982342,104.057175,30.672182
1477982513,104.05555,30.66536
1477975406,104.06787,30.53546
1477978183,104.057602,30.670509000000006
1477979136,104.07058,30.68004
1477979820,104.06892,30.65998
1477995010,103.97309,30.72212
1477972218,104.0227,30.6871
1477972218,104.0227,30.6871
1477972669,104.10531,30.67439
1477973623,104.050998,30.690456
1477975345,103.955902,30.683984
1477975345,103.955902,30.683984
1477969857,104.023598,30.644979
1477970996,104.0524,30.66718
1477972669,104.10531,30.67439
1477986385,104.02788,30.67205
1477988105,104.11214,30.66205
1477989085,104.1076,30.67673
1477990334,104.10245,30.6601
1477986385,104.02788,30.67205
1477990334,104.10245,30.6601
1477991404,104.1078,30.686390000000006
1477962236,104.14685,30.6887
1477963087,104.12317,30.67988
1477973324,104.08292,30.68223
1477969250,104.16714,30.79639
1477965526,104.06602,30.64017
1477992733,104.08155,30.66023
1478008720,104.088526,30.663006
1477982307,104.087598,30.667496000000003
1478008720,104.088526,30.663006
1478014296,104.05262,30.62805
1477995400,104.05148,30.76628
1477996669,104.068199,30.70026
1478002113,104.055703,30.76092
1478003508,104.035301,30.721359000000003
1478006313,104.06755,30.65043
1478006824,104.09262,30.65799
1477985707,104.11539,30.65075
1477986843,104.14049,30.68099
1477965242,104.05294,30.67525
1477989269,104.15303,30.68134
1477991481,104.05252,30.66803
1477986843,104.14049,30.68099
1477988209,104.10994,30.67101
1477989269,104.15303,30.68134
1477962220,104.04846,30.64232
1477963149,104.06747,30.65996
1477964552,104.06637,30.66705
1477965242,104.05294,30.67525
1477977042,104.04101,30.67888
1477977911,104.04451,30.683390000000006
1477979237,104.088554,30.690784000000004
1477973732,103.95409,30.68536
1477988111,103.98103,30.63547
1477989434,103.978409,30.643789
1477970129,104.029442,30.682135
1477994280,104.09242,30.81746
1477997538,104.066016,30.669619
1477988111,103.98103,30.63547
1477997538,104.066016,30.669619
1477965583,104.07848,30.67143
1477966325,104.06306,30.670540000000006
1477959328,104.07457,30.59492
1477961041,104.09519,30.66001
1477961041,104.09519,30.66001
1477963531,104.09429,30.64719
1477965583,104.07848,30.67143
1477992453,104.060459,30.647827000000003
1477995302,104.12408,30.67555
1477992453,104.060459,30.647827000000003
1477992864,104.07641,30.653270000000006
1478014998,104.02667,30.631590000000006
1478011898,103.956069,30.568026
1478013793,104.058891,30.645452
1478001533,104.0632,30.639
1478003452,104.07992,30.65464
1477992522,104.05075,30.76527
1477993685,104.04652,30.71698
1477993685,104.04652,30.71698
1477994896,104.06647,30.66502
1477996769,104.09597,30.70797
1477991624,104.076302,30.615797
1477993099,104.088219,30.658531
1477976228,104.06397,30.70067
1477980173,104.07113,30.70997
1477974359,104.074699,30.603399
1477976228,104.06397,30.70067
1477986641,104.02137,30.66418
1477987944,104.10687,30.66852
1477983456,103.963173,30.67005
1477986641,104.02137,30.66418
1477970689,104.076698,30.684877
1477971509,104.04297,30.6844
1477991038,104.07345,30.68811
1477988931,103.99474,30.64041
1477966630,104.00011,30.703440000000004
1477968971,104.09662,30.66205
1477968971,104.09662,30.66205
1477969848,104.09109,30.65617
1477961984,104.055259,30.712203
1477961984,104.055259,30.712203
1477963114,104.052291,30.759193
1477975758,104.04466,30.70167
1477975758,104.04466,30.70167
1477978375,104.14145,30.59871
1477966284,104.07556,30.725040000000003
1477972593,104.06963,30.6788
1477970525,104.16388,30.66553
1477972593,104.06963,30.6788
1477963220,104.075544,30.670811
1477964142,104.0605,30.65928
1477981385,104.03591,30.59821
1477934066,104.09326,30.642290000000006
1477991328,104.11143,30.68406
1477993795,104.095123,30.706591
1478009870,104.03314,30.67331
1478003400,104.05369,30.69238
1478003933,104.053421,30.679914
1477993795,104.095123,30.706591
1477995552,104.0555,30.7123
1477965223,104.08525,30.59913
1477976341,104.0037,30.66818
1478012575,104.11289,30.64763
1478004961,104.040108,30.796206
1478008569,104.05333,30.6541
1477979690,104.13945,30.688540000000003
1477981573,104.12844,30.63596
1477989676,104.016296,30.694151
1477991786,104.07864,30.68811
1477993073,104.04957,30.722790000000003
1477973488,104.126045,30.671236
1477971561,104.09634,30.69871
1477981573,104.12844,30.63596
1477981565,104.127632,30.636084000000004
1477989676,104.016296,30.694151
1478009905,104.01048,30.69116
1478013050,104.01951,30.63916
1478014564,104.072852,30.658245
1477989403,104.106018,30.66995
1477957410,104.12582,30.67113
1477957410,104.12582,30.67113
1478008256,104.09921,30.65519
1477935403,104.088394,30.779589
1478013171,104.12481,30.6501
1478008256,104.09921,30.65519
1478009526,104.045587,30.683676
1477957173,104.098282,30.715277
1477983563,104.07325,30.670515
1477980399,104.143135,30.627428
1477981948,104.09268,30.67058
1477982944,104.05648,30.67932
1477983563,104.07325,30.670515
1477987901,104.03974,30.7441
1477988950,104.083236,30.704598
1477989722,104.0337,30.62388
1477992722,104.10891,30.674467
1477993906,104.076233,30.663059000000004
1477987399,104.09875,30.6538
1477989722,104.0337,30.62388
1477980109,104.06134,30.636540000000004
1477981512,104.092226,30.656644
1477982656,104.11294,30.70052
1477984635,104.02912,30.7461
1477995229,104.07368,30.6602
1477996752,104.0515,30.668090000000007
1477970124,104.05671,30.64127
1477971885,104.072192,30.695385
1477995191,104.063384,30.629296000000004
1477997094,104.05218,30.66909
1477986806,104.10459,30.631490000000003
1477988412,104.08313,30.66127
1477989487,104.067139,30.6682
1477982057,104.146072,30.60903
1477984341,104.065865,30.65753
1477984961,104.044767,30.643419
1477979687,104.09315,30.674095
1477980434,104.11437,30.674670000000006
1477982057,104.146072,30.60903
1477972751,104.031311,30.60317
1477979687,104.09315,30.674095
1477969580,104.05706,30.67716
1478009115,104.080971,30.6078
1477990469,104.076446,30.653203
1477992355,104.0285,30.69068
1477993623,104.12002,30.65875
1478005884,104.044543,30.705096
1477993623,104.12002,30.65875
1477995254,104.082103,30.650529
1477996454,104.093107,30.670646
1477997517,104.09741,30.67442
1478002563,104.076866,30.625006
1478003502,104.08955,30.66008
1477989681,104.05876,30.62315
1477990469,104.076446,30.653203
1477979639,104.07325,30.69404
1477979519,104.076653,30.693029
1477996790,104.09487,30.64476
1477957002,104.085381,30.687008
1477979519,104.076653,30.693029
1477979639,104.07325,30.69404
1477998285,104.10953,30.67083
1477999605,104.072187,30.663359000000003
1478000871,104.115503,30.644051
1478002041,104.09717,30.68136
1478006280,104.07403,30.6863
1478007113,104.04287,30.69234
1477960049,104.054764,30.650354
1478011880,104.10526,30.718090000000004
1477955871,103.98201,30.566640000000003
1477962076,104.07285,30.69471
1477962718,104.07361,30.676170000000006
1478000805,103.99296,30.60357
1478004178,104.05057,30.655641
1477989243,104.08712,30.67708
1477958596,104.066684,30.657348
1477960035,104.08871,30.67984
1477960922,104.07675,30.68937
1477960922,104.07675,30.68937
1477967173,104.00776,30.66402
1477967173,104.00776,30.66402
1477976400,104.07652,30.63022
1477977570,104.0732,30.66497
1477978822,104.08299,30.66591
1477987078,104.13964,30.64387
1477988786,104.08429,30.683802000000004
1477989243,104.08712,30.67708
1477989535,104.07847,30.679990000000004
1477965198,103.984901,30.711695
1477967529,104.04163,30.66572
1477967529,104.04163,30.66572
1477969485,104.069542,30.708473
1477961293,104.033318,30.674006
1477986131,104.14591,30.79128
1477988405,104.08655,30.67132
1477989305,104.05222,30.66729
1477990470,104.047974,30.69091
1477990470,104.047974,30.69091
1477992777,104.07727,30.63417
1477979997,104.0918,30.64727
1478008075,104.027946,30.623945000000006
1478010865,104.046906,30.727821
1477967667,103.955238,30.573306
1477970616,104.05721,30.65483
1477975619,104.1277,30.63618
1478002890,104.22872,30.65582
1477987899,104.07122,30.65728
1477962701,104.11146,30.62054
1477964512,104.06155,30.67071
1477975619,104.1277,30.63618
1477985516,103.99067,30.66581
1477986434,104.05193,30.68338
1477983838,104.057399,30.69968
1477986205,104.085724,30.680511
1477982002,104.163151,30.659925
1477966905,104.12348,30.67347
1477967668,104.116628,30.655713
1477936912,104.06851,30.65281
1477934345,104.06599,30.52686
1478008294,104.14325,30.65222
1478009377,104.117561,30.661148
1478010417,104.127037,30.673611
1478010955,104.11646,30.67732
1477996756,103.94069,30.77971
1477999823,104.095403,30.688841
1478000598,104.10794,30.689229
1478001510,104.11687,30.67834
1478006085,104.110641,30.6615
1478008294,104.14325,30.65222
1478001510,104.11687,30.67834
1478002236,104.106269,30.65897
1478003713,104.10742,30.63799
1477964246,104.045461,30.651531
1477964918,104.06132,30.64828
1477950093,104.093099,30.661043
1477959667,103.831322,30.683624
1478000335,104.188461,30.700411
1477973303,104.019096,30.65213
1477975133,104.06352,30.670140000000004
1477966189,104.05078,30.765320000000006
1478014695,104.044098,30.638178000000003
1477962834,103.92985,30.5621
1477965976,104.11526,30.662840000000006
1477965052,104.12567,30.64806
1477966439,104.106099,30.68758
1477966916,104.092544,30.676126
1477973413,104.103607,30.600256
1477965052,104.12567,30.64806
1478003245,103.923459,30.777169
1478007334,104.057704,30.673824
1478004775,104.09131,30.66698
1478005661,104.08174,30.65309
1478002252,104.103251,30.639861
1478003654,104.10377,30.683940000000003
1478004251,104.10437,30.66956
1478012407,104.012428,30.694208000000003
1477968653,104.06578,30.65588
1477969972,104.09601,30.662370000000006
1477966170,103.98944,30.664890000000003
1477968653,104.06578,30.65588
1478001480,104.030037,30.633371
1477931016,104.01372,30.61685
1477932886,104.065361,30.66935
1478014405,104.177324,30.660118
1478015978,104.07379,30.66598
1477932886,104.065361,30.66935
1477933674,104.09535,30.677540000000004
1477977259,104.00669,30.70402
1477978696,104.055923,30.723881
1477979955,104.046509,30.688721
1477972977,103.97869,30.64351
1477979955,104.046509,30.688721
1477962006,104.04131,30.64612
1477963325,104.04752,30.666190000000004
1477986061,104.1577,30.62827
1477987897,104.108328,30.719011
1477965760,104.113897,30.681574
1477989254,104.165215,30.646566
1477963908,103.993675,30.709957
1478014462,104.11392,30.68106
1477930356,104.129128,30.71372
1478008814,104.07481,30.68689
1478009451,104.07532,30.67092
1478009684,104.07799,30.67461
1477998182,104.13308,30.69326
1477998980,104.10896,30.68507
1477983188,104.09069,30.62091
1477984945,104.06741,30.67123
1477985382,104.07758,30.67192
1477976588,104.1142,30.67071
1477977674,104.08625,30.658936
1477963543,104.023636,30.735588
1477968596,104.07916,30.65336
1477973968,104.09405,30.625770000000006
1477975153,104.1085,30.699690000000004
1477968596,104.07916,30.65336
1477970787,104.070213,30.679249
1477970399,103.99911,30.52577
1477974450,104.06634,30.67064
1477962190,104.14892,30.75348
1477961545,103.959,30.63703
1477997615,104.034973,30.674309
1477998326,104.040909,30.675995
1477998998,104.069099,30.658228
1477984404,104.02378,30.67655
1477969364,104.06429,30.770540000000004
1477987505,104.07571,30.68508
1477987901,104.073776,30.695101
1477971879,103.976677,30.673302000000003
1477975350,104.04068,30.712931
1477971879,103.976677,30.673302000000003
1477975350,104.04068,30.712931
1477980819,104.041939,30.625221000000003
1477981860,104.07213,30.65823
1477983225,104.10947,30.71193
1477990781,104.07558,30.75551
1477964481,104.092021,30.604404
1477966475,104.054059,30.66826
1477994137,104.04904,30.71366
1477973631,104.076019,30.648188
1478004898,104.094139,30.7113
1478004898,104.094139,30.7113
1477965226,104.064032,30.669467
1477976480,104.074767,30.70826
1477977795,104.0778,30.67433
1477979284,104.07765,30.65839
1477969942,103.996194,30.710912
1478007400,104.10331,30.669989
1478007400,104.10331,30.669989
1478009894,104.06044,30.65371
1477963896,104.00549,30.66946
1477965226,104.064032,30.669467
1478000984,104.09021,30.53567
1477984644,104.06176,30.64325
1477989915,104.03118,30.7472
1477959823,104.03966,30.67816
1477960652,104.05567,30.67106
1477983571,104.115198,30.807
1477986596,104.06752,30.65744
1477986596,104.06752,30.65744
1477989760,104.110863,30.656662
1477991505,104.08026,30.65498
1477961504,104.017524,30.698276
1477957931,104.0466,30.71702
1477959488,104.07729,30.72004
1477979861,104.079977,30.658381
1477976652,103.916927,30.575555
1477979861,104.079977,30.658381
1477956773,104.06134,30.7588
1477957931,104.0466,30.71702
1477956973,104.1083,30.684790000000003
1478002382,104.101906,30.662195
1478004581,104.099227,30.663892
1477999365,104.112619,30.68088
1478004581,104.099227,30.663892
1478007450,104.10377,30.683940000000003
1478008147,104.10022,30.66745
1477997302,104.09826,30.67228
1477959268,104.11244,30.68507
1477957706,104.11336,30.6705
1477959940,104.04948,30.66821
1477965493,104.059928,30.650844
1477957706,104.11336,30.6705
1477973828,104.02902,30.66231
1477965493,104.059928,30.650844
1477967190,104.05262,30.6727
1477983488,104.052099,30.733590000000003
1477984508,104.06200000000001,30.7231
1477986991,104.07953,30.66527
1477986991,104.07953,30.66527
1477988021,104.07603,30.653540000000003
1477981283,104.001372,30.596029
1477975715,104.06629,30.64609
1477978120,104.0627,30.65844
1477987701,104.0436,30.621295
1477988777,104.070374,30.66523
1477983578,104.07024,30.65668
1477980565,104.14676,30.7327
1477983578,104.07024,30.65668
1478006023,104.08293,30.64357
1478005819,104.0913,30.6423
1478008319,104.04105,30.700740000000003
1478003737,104.01175,30.66466
1477948241,104.10541,30.64028
1477946315,104.05381,30.67751
1478003427,104.012794,30.714018
1478005387,104.06448,30.67445
1478006484,104.06123,30.64856
1478011448,104.06779,30.65756
1478013492,104.06553,30.71246
1477982912,104.026519,30.69697
1477984747,104.07524,30.65853
1477979637,104.09700000000001,30.68145
1477981037,104.071266,30.656012
1477982912,104.026519,30.69697
1477967690,103.98825,30.67535
1477977450,104.1536,30.62937
1477978921,104.10908,30.674940000000007
1477979637,104.09700000000001,30.68145
1477967690,103.98825,30.67535
1477969643,104.07345,30.69173
1477957110,103.97709,30.65985
1477995620,104.086621,30.651243
1477996897,104.066314,30.667116
1477969943,104.150658,30.77947
1477957110,103.97709,30.65985
1477959406,104.07981,30.665
1477959936,104.08629,30.66442
1477965016,103.98252,30.64751
1477998088,104.05972,30.72072
1477995930,104.171089,30.69898
1477959468,104.04611,30.669790000000006
1477950868,104.10707,30.69931
1477954433,104.08149,30.66014
1478010191,104.07709,30.62246
1478011305,104.05437,30.65728
1477999673,104.10852,30.70116
1478001188,104.12879,30.7135
1478002248,104.12233,30.73563
1478012542,104.082497,30.64027
1477950868,104.10707,30.69931
1477952817,104.15914,30.706940000000003
1477954433,104.08149,30.66014
1477943396,103.94159,30.67669
1477945567,104.059641,30.649097
